time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2275.0,102529400000.0,117260900000.0,142886300000.0,216950600000.0,678197200000.0,343089000000.0
2276.0,102523800000.0,118624900000.0,141853000000.0,217592200000.0,679296100000.0,344031400000.0
2277.0,105010400000.0,118022400000.0,140308800000.0,214839500000.0,684626200000.0,343926500000.0
2278.0,104494800000.0,119074000000.0,141143100000.0,215318500000.0,690413700000.0,344704500000.0
2279.0,103456800000.0,117754200000.0,140573800000.0,216268900000.0,695845700000.0,346094300000.0
2280.0,105732300000.0,117717600000.0,142039600000.0,215641800000.0,700569600000.0,346723000000.0
2281.0,103955100000.0,118029600000.0,141943700000.0,216319500000.0,703702500000.0,349974500000.0
2282.0,103731400000.0,117555200000.0,139838600000.0,217383700000.0,705754400000.0,351764100000.0
2283.0,103164000000.0,116631300000.0,139392700000.0,217797700000.0,712405100000.0,350848000000.0
2284.0,103794700000.0,117482100000.0,142683400000.0,218613400000.0,715931200000.0,353481400000.0
2285.0,104888800000.0,118837100000.0,144973300000.0,219002400000.0,722060600000.0,355903700000.0
2286.0,105818000000.0,117370700000.0,146649200000.0,221093800000.0,727232200000.0,356369000000.0
2287.0,108182600000.0,118758900000.0,146326000000.0,218924400000.0,731536000000.0,358882200000.0
2288.0,107745200000.0,120198100000.0,146025800000.0,218248700000.0,734641400000.0,358933100000.0
2289.0,108868700000.0,120318400000.0,144436500000.0,220980100000.0,738725400000.0,359956100000.0
2290.0,108243100000.0,120349200000.0,145807400000.0,221452300000.0,743520500000.0,362031200000.0
2291.0,108663800000.0,120903900000.0,147769900000.0,221942600000.0,747499600000.0,364194700000.0
2292.0,109170300000.0,122232200000.0,145995300000.0,222419300000.0,752311600000.0,365309500000.0
2293.0,108710300000.0,123061100000.0,145799300000.0,224824000000.0,761085100000.0,364866500000.0
2294.0,110551000000.0,125793600000.0,147158000000.0,224152800000.0,771769000000.0,367987000000.0
2295.0,112126900000.0,127336100000.0,148581600000.0,222845800000.0,775504700000.0,372197500000.0
2296.0,111249300000.0,128031600000.0,145620800000.0,223310400000.0,776429400000.0,368326300000.0
2297.0,110481800000.0,128594300000.0,146969600000.0,223563100000.0,778798200000.0,367659600000.0
2298.0,109485100000.0,128868700000.0,147712700000.0,223524600000.0,784537400000.0,371656200000.0
2299.0,109047300000.0,129454300000.0,148706400000.0,224025100000.0,792047500000.0,370881900000.0
2300.0,111442700000.0,129135400000.0,148207900000.0,224057900000.0,796619300000.0,370203400000.0
