time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2241.0,1759988200000.0,3196967800000.0,1748456300000.0,1354081400000.0,1330941500000.0,4490694000000.0
2242.0,1751177600000.0,3182974400000.0,1739867200000.0,1342587500000.0,1326807800000.0,4498961900000.0
2243.0,1747061900000.0,3175802500000.0,1740893000000.0,1335737600000.0,1319137000000.0,4507733300000.0
2244.0,1730955300000.0,3168699400000.0,1728638400000.0,1331137500000.0,1313315000000.0,4518784700000.0
2245.0,1725226000000.0,3158456800000.0,1726485300000.0,1325499000000.0,1308796700000.0,4530680900000.0
2246.0,1725223100000.0,3155839900000.0,1717965000000.0,1322284800000.0,1305335600000.0,4533547200000.0
2247.0,1710735700000.0,3148697900000.0,1714400700000.0,1314713900000.0,1298230500000.0,4543726100000.0
2248.0,1701677200000.0,3145086600000.0,1707954000000.0,1306045200000.0,1295986800000.0,4556504200000.0
2249.0,1693151800000.0,3140901700000.0,1700329100000.0,1297183400000.0,1284963400000.0,4567967500000.0
2250.0,1687679600000.0,3143566500000.0,1697438400000.0,1288375700000.0,1284054200000.0,4576495600000.0
2251.0,1681383600000.0,3145903200000.0,1692050100000.0,1287146100000.0,1280151300000.0,4577414200000.0
2252.0,1664804000000.0,3141061200000.0,1689714900000.0,1283748600000.0,1274317400000.0,4593933600000.0
2253.0,1656758500000.0,3126338900000.0,1688318200000.0,1281647300000.0,1272651400000.0,4605072700000.0
2254.0,1642765200000.0,3115461300000.0,1675085100000.0,1280848800000.0,1268333100000.0,4618977500000.0
2255.0,1625102800000.0,3115670700000.0,1669625500000.0,1274431800000.0,1269245700000.0,4625953700000.0
2256.0,1616017500000.0,3103976200000.0,1662951600000.0,1262592300000.0,1262740800000.0,4635352200000.0
2257.0,1607281100000.0,3103095500000.0,1652997700000.0,1253220000000.0,1254736300000.0,4648322200000.0
2258.0,1600984800000.0,3091222800000.0,1653544900000.0,1251645500000.0,1257024000000.0,4662573400000.0
2259.0,1591559900000.0,3086863000000.0,1641526400000.0,1244749000000.0,1248959500000.0,4657407700000.0
2260.0,1576881200000.0,3063826000000.0,1637577800000.0,1244005900000.0,1238507400000.0,4665519600000.0
2261.0,1571517200000.0,3047747000000.0,1638667000000.0,1236484900000.0,1232390700000.0,4670274600000.0
2262.0,1559633500000.0,3019556200000.0,1631178400000.0,1229457300000.0,1227517600000.0,4658968900000.0
2263.0,1548229700000.0,3009276300000.0,1631035600000.0,1221987900000.0,1225941800000.0,4648940000000.0
2264.0,1541845200000.0,2993083700000.0,1629057900000.0,1212505500000.0,1219017100000.0,4648414600000.0
2265.0,1535454600000.0,2978188900000.0,1628539600000.0,1208673700000.0,1215883300000.0,4658849200000.0
2266.0,1528027800000.0,2964508900000.0,1623460700000.0,1202017000000.0,1209316400000.0,4655047400000.0
2267.0,1516867700000.0,2958613800000.0,1616026900000.0,1198241800000.0,1202506800000.0,4649157800000.0
2268.0,1511258900000.0,2955399200000.0,1611750900000.0,1195428800000.0,1198207300000.0,4657789900000.0
2269.0,1495465100000.0,2950491300000.0,1602365800000.0,1189663300000.0,1197195200000.0,4654338400000.0
2270.0,1477758600000.0,2954990400000.0,1589811300000.0,1180844100000.0,1194006000000.0,4651041000000.0
2271.0,1465998300000.0,2949380300000.0,1580109100000.0,1170019700000.0,1189241900000.0,4643279600000.0
2272.0,1454055300000.0,2951267100000.0,1579748000000.0,1167722200000.0,1187381400000.0,4647590200000.0
2273.0,1440112100000.0,2937761200000.0,1575718200000.0,1166790300000.0,1181692600000.0,4659554200000.0
2274.0,1439397700000.0,2931378400000.0,1568046500000.0,1161782600000.0,1177892900000.0,4658047300000.0
2275.0,1427253900000.0,2924845200000.0,1563290700000.0,1160736100000.0,1177162000000.0,4655008700000.0
2276.0,1418290100000.0,2911466000000.0,1556583600000.0,1155814800000.0,1170886700000.0,4658897500000.0
2277.0,1410197200000.0,2899474100000.0,1553887500000.0,1151818800000.0,1168142500000.0,4665882100000.0
2278.0,1402515600000.0,2894687000000.0,1553274800000.0,1148520600000.0,1162126000000.0,4658371000000.0
2279.0,1400282200000.0,2888445300000.0,1544674500000.0,1140853100000.0,1152030400000.0,4671678100000.0
2280.0,1394390700000.0,2877207400000.0,1540711600000.0,1139330900000.0,1142950100000.0,4676553200000.0
2281.0,1391341000000.0,2870399300000.0,1537886100000.0,1133396100000.0,1142550100000.0,4677145300000.0
2282.0,1387589800000.0,2867231000000.0,1528222700000.0,1134397700000.0,1136082900000.0,4691725900000.0
2283.0,1382118000000.0,2855594800000.0,1520741900000.0,1131135500000.0,1131575200000.0,4701571000000.0
2284.0,1378351000000.0,2850104100000.0,1510819200000.0,1123223700000.0,1129346700000.0,4710292300000.0
2285.0,1375268800000.0,2837709300000.0,1508122600000.0,1115567200000.0,1125914200000.0,4725763000000.0
2286.0,1363906100000.0,2834392500000.0,1503946300000.0,1106072000000.0,1123485200000.0,4738581400000.0
2287.0,1344575500000.0,2827313100000.0,1500333400000.0,1101982000000.0,1120489400000.0,4749763600000.0
2288.0,1336922400000.0,2807973300000.0,1492373000000.0,1098818300000.0,1114087700000.0,4757288200000.0
2289.0,1329617500000.0,2800918200000.0,1488859200000.0,1090975400000.0,1105797600000.0,4764277700000.0
2290.0,1322829300000.0,2792031000000.0,1479426900000.0,1089351700000.0,1102418000000.0,4768871700000.0
2291.0,1315374000000.0,2785595800000.0,1477674500000.0,1083943900000.0,1096481200000.0,4784600000000.0
2292.0,1304231800000.0,2787150400000.0,1478319700000.0,1083220900000.0,1095431500000.0,4797599200000.0
2293.0,1292138400000.0,2787638200000.0,1472232100000.0,1079114200000.0,1089929400000.0,4809305900000.0
2294.0,1285372500000.0,2756466600000.0,1461510000000.0,1075616200000.0,1084037600000.0,4817098200000.0
2295.0,1283023800000.0,2756599500000.0,1453396400000.0,1069054500000.0,1077435000000.0,4824811400000.0
2296.0,1270511000000.0,2748838300000.0,1456378400000.0,1065035700000.0,1075306800000.0,4830226800000.0
2297.0,1260839500000.0,2745593300000.0,1449898500000.0,1063659700000.0,1075570900000.0,4831428500000.0
2298.0,1257272500000.0,2741734200000.0,1437855000000.0,1062573400000.0,1072897600000.0,4834034900000.0
2299.0,1249221700000.0,2742230700000.0,1426648900000.0,1060816200000.0,1069282300000.0,4832329200000.0
2300.0,1238430600000.0,2745169100000.0,1416427100000.0,1054226800000.0,1064360500000.0,4838698300000.0
