time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2270.0,0.0,59400000.0,0.0,0.0,0.0,20300000.0
2271.0,0.0,43200000.0,0.0,0.0,0.0,16400000.0
2272.0,0.0,35500000.0,0.0,0.0,0.0,13100000.0
2273.0,0.0,29000000.0,0.0,0.0,0.0,12100000.0
2274.0,0.0,22800000.0,0.0,0.0,0.0,11300000.0
2275.0,0.0,19100000.0,0.0,0.0,0.0,10300000.0
2276.0,0.0,16900000.0,0.0,0.0,0.0,9500000.0
2277.0,0.0,16400000.0,0.0,0.0,0.0,8800000.0
2278.0,0.0,15700000.0,0.0,0.0,0.0,8000000.0
2279.0,0.0,14900000.0,0.0,0.0,0.0,7400000.0
2280.0,0.0,13800000.0,0.0,0.0,0.0,6700000.0
2281.0,0.0,13100000.0,0.0,0.0,0.0,6200000.0
2282.0,0.0,12100000.0,0.0,0.0,0.0,5600000.0
2283.0,0.0,11500000.0,0.0,0.0,0.0,5100000.0
2284.0,0.0,11000000.0,0.0,0.0,0.0,4400000.0
2285.0,0.0,10200000.0,0.0,0.0,0.0,3800000.0
2286.0,0.0,9600000.0,0.0,0.0,0.0,3300000.0
2287.0,0.0,8800000.0,0.0,0.0,0.0,2900000.0
2288.0,0.0,7900000.0,0.0,0.0,0.0,2400000.0
2289.0,0.0,7000000.0,0.0,0.0,0.0,2100000.0
2290.0,0.0,6400000.0,0.0,0.0,0.0,1700000.0
2291.0,0.0,5600000.0,0.0,0.0,0.0,1400000.0
2292.0,0.0,4900000.0,0.0,0.0,0.0,1100000.0
2293.0,0.0,4300000.0,0.0,0.0,0.0,800000.0
2294.0,0.0,3600000.0,0.0,0.0,0.0,600000.0
2295.0,0.0,3000000.0,0.0,0.0,0.0,400000.0
2296.0,0.0,2400000.0,0.0,0.0,0.0,200000.0
2297.0,0.0,2200000.0,0.0,0.0,0.0,100000.0
2298.0,0.0,1800000.0,0.0,0.0,0.0,0.0
2299.0,0.0,1400000.0,0.0,0.0,0.0,0.0
2300.0,0.0,1100000.0,0.0,0.0,0.0,0.0
