time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2241.0,6166939700000.0,8151325500000.0,7143637300000.0,5799649400000.0,7895018700000.0,11269129500000.0
2242.0,6170319100000.0,8136579400000.0,7136455000000.0,5788803700000.0,7886450800000.0,11296829700000.0
2243.0,6147181300000.0,8137129200000.0,7147264300000.0,5781015800000.0,7875287900000.0,11316684300000.0
2244.0,6129347300000.0,8133814100000.0,7145122600000.0,5781157400000.0,7870669800000.0,11333420800000.0
2245.0,6123165200000.0,8133511900000.0,7160986800000.0,5785085100000.0,7873958300000.0,11354557500000.0
2246.0,6118425400000.0,8139428500000.0,7164774800000.0,5777963000000.0,7877249800000.0,11379603800000.0
2247.0,6090490700000.0,8139223100000.0,7158735100000.0,5767940800000.0,7883746000000.0,11399459000000.0
2248.0,6092283700000.0,8131272500000.0,7156283400000.0,5773626800000.0,7897660400000.0,11406559700000.0
2249.0,6082245900000.0,8138111600000.0,7151351100000.0,5772635800000.0,7897544800000.0,11428928800000.0
2250.0,6092756100000.0,8132619700000.0,7170405600000.0,5781810700000.0,7916848800000.0,11459844200000.0
2251.0,6089014500000.0,8133564900000.0,7182254700000.0,5777836100000.0,7920985400000.0,11477870400000.0
2252.0,6089833300000.0,8138157600000.0,7187704800000.0,5778944900000.0,7929462600000.0,11514999200000.0
2253.0,6097859100000.0,8142348500000.0,7207171600000.0,5782499900000.0,7916379600000.0,11534132200000.0
2254.0,6092567200000.0,8131005700000.0,7207844900000.0,5784093500000.0,7917395600000.0,11545631000000.0
2255.0,6078905200000.0,8130082500000.0,7218123000000.0,5781885000000.0,7932688900000.0,11571074100000.0
2256.0,6068982400000.0,8119401900000.0,7225686100000.0,5780416400000.0,7941634400000.0,11603637800000.0
2257.0,6071644100000.0,8127382800000.0,7238374600000.0,5782557400000.0,7945186600000.0,11649648400000.0
2258.0,6059346800000.0,8136045900000.0,7248115000000.0,5787957100000.0,7943093900000.0,11692172500000.0
2259.0,6049195000000.0,8131069700000.0,7250241000000.0,5782688600000.0,7947688400000.0,11711995100000.0
2260.0,6059216900000.0,8122064100000.0,7256464300000.0,5777489900000.0,7929691300000.0,11721997500000.0
2261.0,6073205000000.0,8119001900000.0,7273497400000.0,5778976400000.0,7945579500000.0,11735335700000.0
2262.0,6074618600000.0,8116140500000.0,7279297500000.0,5776119500000.0,7930514400000.0,11737526300000.0
2263.0,6060878900000.0,8119854800000.0,7290453900000.0,5772878800000.0,7938658900000.0,11755499700000.0
2264.0,6052853600000.0,8102118500000.0,7300417800000.0,5770609100000.0,7934900600000.0,11764165300000.0
2265.0,6049493100000.0,8100114400000.0,7318056400000.0,5776582500000.0,7924450400000.0,11784363500000.0
2266.0,6048798000000.0,8077727500000.0,7323525600000.0,5786645100000.0,7918465600000.0,11816440500000.0
2267.0,6030207700000.0,8068433400000.0,7322309400000.0,5788614000000.0,7916147500000.0,11844068000000.0
2268.0,6015339700000.0,8071393600000.0,7322835500000.0,5782053600000.0,7933653000000.0,11870605400000.0
2269.0,6014392500000.0,8076463900000.0,7332842400000.0,5785427100000.0,7934857400000.0,11905406100000.0
2270.0,6001986200000.0,8091226300000.0,7337447700000.0,5786829700000.0,7947068700000.0,11920255200000.0
2271.0,6000729700000.0,8079260800000.0,7319178500000.0,5774628900000.0,7947547600000.0,11938332800000.0
2272.0,5988595100000.0,8073438700000.0,7328167900000.0,5781883300000.0,7948116800000.0,11964814800000.0
2273.0,5982412000000.0,8083869800000.0,7340291000000.0,5785221000000.0,7952552900000.0,12001807500000.0
2274.0,5993528400000.0,8079160600000.0,7338400600000.0,5781230400000.0,7945598100000.0,12010550100000.0
2275.0,5982172900000.0,8070005400000.0,7348160300000.0,5791555000000.0,7936969000000.0,12035897000000.0
2276.0,5990641300000.0,8059059800000.0,7344002600000.0,5801827800000.0,7925830300000.0,12050729500000.0
2277.0,5966586000000.0,8045557700000.0,7343407900000.0,5802876500000.0,7935704600000.0,12065789800000.0
2278.0,5956356000000.0,8044512500000.0,7344956400000.0,5808193000000.0,7924909300000.0,12059755600000.0
2279.0,5962059000000.0,8061717900000.0,7354165600000.0,5806207500000.0,7919898200000.0,12082812700000.0
2280.0,5942983500000.0,8054938500000.0,7363500900000.0,5804940900000.0,7898660800000.0,12123497300000.0
2281.0,5933064800000.0,8047188800000.0,7358821600000.0,5801581200000.0,7891266900000.0,12138258100000.0
2282.0,5936382400000.0,8060710400000.0,7367537300000.0,5802838700000.0,7910636300000.0,12170771300000.0
2283.0,5934906000000.0,8056986500000.0,7362220700000.0,5796271800000.0,7931748600000.0,12202291200000.0
2284.0,5936358300000.0,8045167400000.0,7353776400000.0,5788032400000.0,7937165800000.0,12219356100000.0
2285.0,5933598000000.0,8054596500000.0,7361658800000.0,5784599400000.0,7939018100000.0,12243108000000.0
2286.0,5928547600000.0,8038570300000.0,7367711600000.0,5784933200000.0,7942607400000.0,12263915400000.0
2287.0,5914953100000.0,8028774900000.0,7370765100000.0,5793508700000.0,7942817600000.0,12277349000000.0
2288.0,5910478400000.0,8022276300000.0,7352972100000.0,5789005800000.0,7935874300000.0,12305597200000.0
2289.0,5899635800000.0,8022763000000.0,7361024200000.0,5788717800000.0,7936066500000.0,12333519300000.0
2290.0,5908566100000.0,8030889100000.0,7361389300000.0,5787273000000.0,7925692200000.0,12334840000000.0
2291.0,5897149000000.0,8030323800000.0,7369892700000.0,5787677500000.0,7921702000000.0,12365085900000.0
2292.0,5893565400000.0,8025573900000.0,7381951200000.0,5793725100000.0,7929974100000.0,12377041700000.0
2293.0,5887120600000.0,8025278100000.0,7388591100000.0,5788821100000.0,7925704400000.0,12401507600000.0
2294.0,5885306300000.0,8016852100000.0,7391429000000.0,5795940800000.0,7924854700000.0,12431206200000.0
2295.0,5884533500000.0,8004749600000.0,7392779000000.0,5783000800000.0,7937555200000.0,12463452900000.0
2296.0,5881894700000.0,7989354500000.0,7409218900000.0,5786887900000.0,7954273200000.0,12493446200000.0
2297.0,5877270500000.0,7985287200000.0,7414047100000.0,5792114400000.0,7955165700000.0,12513730800000.0
2298.0,5878828400000.0,7990561200000.0,7410319900000.0,5794469600000.0,7963922400000.0,12522940600000.0
2299.0,5879880400000.0,8001071300000.0,7404587000000.0,5795043700000.0,7967068500000.0,12556059700000.0
2300.0,5859739500000.0,8007243700000.0,7416283500000.0,5783858200000.0,7961263000000.0,12587368400000.0
