time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2256.0,1124500000.0,2488200000.0,1182900000.0,1174000000.0,314815200000.0,1864900000.0
2257.0,1134900000.0,2452600000.0,1184200000.0,1175200000.0,312143300000.0,1836000000.0
2258.0,1145200000.0,2423600000.0,1185200000.0,1175500000.0,310257400000.0,1811200000.0
2259.0,1156000000.0,2395400000.0,1186400000.0,1176500000.0,307032900000.0,1789200000.0
2260.0,1166100000.0,2370200000.0,1186000000.0,1177200000.0,303151200000.0,1769200000.0
2261.0,1175300000.0,2329100000.0,1187300000.0,1178200000.0,299973200000.0,1747200000.0
2262.0,1185500000.0,2297200000.0,1188700000.0,1179500000.0,296197100000.0,1729600000.0
2263.0,1196100000.0,2267700000.0,1189200000.0,1179700000.0,292544400000.0,1713500000.0
2264.0,1206700000.0,2226500000.0,1190300000.0,1180900000.0,288797800000.0,1698200000.0
2265.0,1217900000.0,2195900000.0,1191200000.0,1182300000.0,285190600000.0,1679100000.0
2266.0,1227700000.0,2159100000.0,1192200000.0,1183700000.0,280784300000.0,1663500000.0
2267.0,1238100000.0,2130600000.0,1193600000.0,1183800000.0,277426300000.0,1646800000.0
2268.0,1248300000.0,2104200000.0,1194800000.0,1185100000.0,274257800000.0,1631500000.0
2269.0,1259200000.0,2080500000.0,1195900000.0,1185100000.0,271167000000.0,1617800000.0
2270.0,1270000000.0,2064300000.0,1197300000.0,1186300000.0,268443900000.0,1601400000.0
2271.0,1280600000.0,2042300000.0,1198700000.0,1186600000.0,266132800000.0,1586600000.0
2272.0,1291000000.0,2019300000.0,1199900000.0,1187000000.0,263230400000.0,1574200000.0
2273.0,1301500000.0,2001100000.0,1200800000.0,1188300000.0,260976100000.0,1563000000.0
2274.0,1311100000.0,1983100000.0,1202100000.0,1189700000.0,257691100000.0,1552800000.0
2275.0,1322200000.0,1964800000.0,1203500000.0,1189700000.0,255053800000.0,1541700000.0
2276.0,1333800000.0,1941300000.0,1204900000.0,1185800000.0,252652500000.0,1532200000.0
2277.0,1345400000.0,1925200000.0,1205500000.0,1187200000.0,249908200000.0,1521500000.0
2278.0,1355800000.0,1910600000.0,1205300000.0,1188500000.0,246847800000.0,1510200000.0
2279.0,1366500000.0,1896200000.0,1205700000.0,1188200000.0,244312400000.0,1500800000.0
2280.0,1377500000.0,1881800000.0,1207000000.0,1189500000.0,241007900000.0,1490200000.0
2281.0,1388500000.0,1866900000.0,1208400000.0,1190200000.0,237802300000.0,1479600000.0
2282.0,1400600000.0,1852100000.0,1208400000.0,1190600000.0,235538100000.0,1470000000.0
2283.0,1411300000.0,1837600000.0,1204500000.0,1191600000.0,233471000000.0,1460900000.0
2284.0,1421100000.0,1822600000.0,1205400000.0,1192400000.0,231009000000.0,1449700000.0
2285.0,1432500000.0,1800400000.0,1206800000.0,1192300000.0,228271200000.0,1441500000.0
2286.0,1443800000.0,1792300000.0,1208000000.0,1193500000.0,225835900000.0,1431500000.0
2287.0,1455300000.0,1779400000.0,1209400000.0,1193500000.0,223175600000.0,1422400000.0
2288.0,1467900000.0,1767000000.0,1209900000.0,1194200000.0,220739800000.0,1412000000.0
2289.0,1478400000.0,1753100000.0,1210700000.0,1195500000.0,218072200000.0,1399800000.0
2290.0,1489600000.0,1737800000.0,1211500000.0,1195400000.0,216019900000.0,1389000000.0
2291.0,1500200000.0,1724400000.0,1212700000.0,1195900000.0,212802800000.0,1379100000.0
2292.0,1514400000.0,1714900000.0,1214100000.0,1197000000.0,210799400000.0,1368100000.0
2293.0,1526700000.0,1698300000.0,1215200000.0,1198400000.0,208288100000.0,1357100000.0
2294.0,1539000000.0,1685400000.0,1216300000.0,1198400000.0,206077900000.0,1348000000.0
2295.0,1550600000.0,1673100000.0,1217100000.0,1199300000.0,204079700000.0,1337700000.0
2296.0,1562600000.0,1658600000.0,1218500000.0,1199000000.0,202192900000.0,1330000000.0
2297.0,1574900000.0,1646200000.0,1219100000.0,1198600000.0,199913200000.0,1322400000.0
2298.0,1588300000.0,1636400000.0,1219700000.0,1199700000.0,198218400000.0,1314400000.0
2299.0,1600100000.0,1628300000.0,1220200000.0,1201000000.0,196745200000.0,1307700000.0
2300.0,1612400000.0,1620200000.0,1220800000.0,1202300000.0,194838900000.0,1300500000.0
