time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2254.0,228400000.0,17945400000.0,2809300000.0,2060300000.0,308071600000.0,44500800000.0
2255.0,228900000.0,17328600000.0,2599200000.0,1848900000.0,304472400000.0,43452500000.0
2256.0,228800000.0,16788200000.0,2371600000.0,1647900000.0,301430200000.0,42306200000.0
2257.0,226200000.0,16211200000.0,2173500000.0,1455900000.0,297466100000.0,41369800000.0
2258.0,223000000.0,15690400000.0,1974500000.0,1274800000.0,294885400000.0,40495600000.0
2259.0,221400000.0,15178100000.0,1760500000.0,1108900000.0,292335400000.0,39602500000.0
2260.0,222900000.0,14642000000.0,1563600000.0,951700000.0,287452300000.0,38772500000.0
2261.0,219000000.0,14130000000.0,1387000000.0,813500000.0,283564800000.0,38036400000.0
2262.0,220100000.0,13612800000.0,1226200000.0,701400000.0,279995400000.0,37384300000.0
2263.0,218000000.0,13128500000.0,1073300000.0,600000000.0,276121900000.0,36664800000.0
2264.0,216400000.0,12661900000.0,958600000.0,521800000.0,274925600000.0,35896100000.0
2265.0,215100000.0,12262300000.0,867800000.0,443700000.0,271698600000.0,34955500000.0
2266.0,210600000.0,11878500000.0,788700000.0,373100000.0,270181100000.0,34178500000.0
2267.0,209900000.0,11486100000.0,708200000.0,309700000.0,266611200000.0,33306500000.0
2268.0,206700000.0,11157500000.0,644200000.0,253900000.0,264574400000.0,32439800000.0
2269.0,205900000.0,10851300000.0,579600000.0,206100000.0,260844100000.0,31627900000.0
2270.0,197800000.0,10561900000.0,524900000.0,167200000.0,258596000000.0,30886200000.0
2271.0,195700000.0,10283100000.0,482700000.0,142600000.0,255918600000.0,30172000000.0
2272.0,196200000.0,10037800000.0,454000000.0,134900000.0,251546500000.0,29399400000.0
2273.0,194000000.0,9855500000.0,434200000.0,132800000.0,247910600000.0,28815200000.0
2274.0,192500000.0,9649200000.0,426900000.0,130800000.0,245099400000.0,28121200000.0
2275.0,190800000.0,9455900000.0,429700000.0,128500000.0,243284400000.0,27428000000.0
2276.0,188500000.0,9265300000.0,432100000.0,125600000.0,241088800000.0,26801500000.0
2277.0,189300000.0,9109200000.0,433400000.0,123600000.0,237649500000.0,26142500000.0
2278.0,188100000.0,8946900000.0,435100000.0,122000000.0,234837500000.0,25469800000.0
2279.0,189200000.0,8773300000.0,437800000.0,120200000.0,231626200000.0,24804000000.0
2280.0,188800000.0,8591700000.0,439900000.0,117800000.0,229079100000.0,24227400000.0
2281.0,186500000.0,8432400000.0,441900000.0,116000000.0,226648300000.0,23551700000.0
2282.0,184700000.0,8302600000.0,444000000.0,114900000.0,224802900000.0,22974600000.0
2283.0,184200000.0,8173000000.0,446500000.0,114200000.0,223180700000.0,22528700000.0
2284.0,184500000.0,8046300000.0,447800000.0,112100000.0,219811400000.0,22037600000.0
2285.0,181100000.0,7905400000.0,449900000.0,109800000.0,217256400000.0,21556200000.0
2286.0,182000000.0,7742500000.0,451400000.0,107600000.0,213776500000.0,21088600000.0
2287.0,183500000.0,7597000000.0,453300000.0,104100000.0,211686500000.0,20669900000.0
2288.0,181400000.0,7456100000.0,456700000.0,100300000.0,209554700000.0,20252600000.0
2289.0,178300000.0,7326500000.0,460200000.0,96600000.0,207292500000.0,19864100000.0
2290.0,176900000.0,7194400000.0,460600000.0,93400000.0,204489600000.0,19523500000.0
2291.0,171600000.0,7034600000.0,462500000.0,90400000.0,201213200000.0,19154400000.0
2292.0,170700000.0,6886700000.0,465700000.0,87700000.0,199230300000.0,18812300000.0
2293.0,167100000.0,6721600000.0,467100000.0,83500000.0,197764700000.0,18438200000.0
2294.0,164000000.0,6564500000.0,469000000.0,78600000.0,195409000000.0,18135700000.0
2295.0,157800000.0,6407600000.0,471000000.0,74600000.0,192946100000.0,17779700000.0
2296.0,160600000.0,6287700000.0,473800000.0,69200000.0,191141000000.0,17504500000.0
2297.0,162700000.0,6140200000.0,477800000.0,66100000.0,189572300000.0,17229400000.0
2298.0,164500000.0,5993200000.0,480200000.0,62900000.0,188414200000.0,16922700000.0
2299.0,160400000.0,5860600000.0,483300000.0,60400000.0,187108400000.0,16630500000.0
2300.0,157800000.0,5714900000.0,486300000.0,58200000.0,185139900000.0,16352400000.0
