time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2275.0,3588900000.0,52442000000.0,186184100000.0,8737700000.0,37536200000.0,496090700000.0
2276.0,3476600000.0,52119200000.0,187251100000.0,8693000000.0,37081000000.0,502606500000.0
2277.0,3420200000.0,51633700000.0,187763500000.0,8540000000.0,36820100000.0,504042900000.0
2278.0,3351800000.0,51278400000.0,187196900000.0,8571500000.0,36905200000.0,504333500000.0
2279.0,3322400000.0,51271400000.0,188320300000.0,8378500000.0,36688400000.0,506180300000.0
2280.0,3305900000.0,50323200000.0,188083900000.0,8172900000.0,36540100000.0,510782400000.0
2281.0,3252200000.0,50247000000.0,187763800000.0,8107900000.0,35923700000.0,513063300000.0
2282.0,3240600000.0,49914000000.0,187273500000.0,8058200000.0,36009000000.0,515761500000.0
2283.0,3300800000.0,48897400000.0,187336500000.0,7974800000.0,35928300000.0,517654600000.0
2284.0,3293200000.0,48633800000.0,187688000000.0,7823000000.0,36125600000.0,519375500000.0
2285.0,3236600000.0,48579200000.0,188774100000.0,7881600000.0,36120000000.0,522771800000.0
2286.0,3140200000.0,47751900000.0,188995000000.0,7733200000.0,35976600000.0,528578800000.0
2287.0,3062500000.0,47765600000.0,190740400000.0,7673800000.0,35575800000.0,534361000000.0
2288.0,3032200000.0,47681600000.0,191475300000.0,7528600000.0,35446800000.0,538427800000.0
2289.0,2948900000.0,47846300000.0,191729200000.0,7491000000.0,35247200000.0,540835600000.0
2290.0,2927900000.0,47535300000.0,191571600000.0,7436300000.0,35005400000.0,542363400000.0
2291.0,2887800000.0,47253200000.0,191309300000.0,7355000000.0,34643500000.0,545346400000.0
2292.0,2822200000.0,47146900000.0,191859600000.0,7355000000.0,34934600000.0,550379300000.0
2293.0,2856500000.0,47318000000.0,193785300000.0,7353300000.0,35143300000.0,556176300000.0
2294.0,2787600000.0,47304000000.0,194742000000.0,7377900000.0,34922200000.0,560550400000.0
2295.0,2716900000.0,47315600000.0,195919900000.0,7322900000.0,34963800000.0,562798300000.0
2296.0,2725300000.0,47424200000.0,196946400000.0,7075600000.0,34950700000.0,564945300000.0
2297.0,2648500000.0,47498600000.0,196240100000.0,6924600000.0,34917900000.0,569757300000.0
2298.0,2627400000.0,47058800000.0,197568000000.0,6715700000.0,34686100000.0,574060400000.0
2299.0,2596300000.0,46628400000.0,197530800000.0,6563500000.0,34426400000.0,578544400000.0
2300.0,2575900000.0,46707800000.0,198295600000.0,6397100000.0,34078600000.0,583421000000.0
