time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2241.0,5206438100000.0,3832906200000.0,3532806600000.0,2237317700000.0,5216213600000.0,3820332500000.0
2242.0,5193630400000.0,3814271400000.0,3523255800000.0,2223333500000.0,5200230700000.0,3806088500000.0
2243.0,5184660500000.0,3795818300000.0,3512796200000.0,2210019100000.0,5197238600000.0,3792895400000.0
2244.0,5177278000000.0,3777796800000.0,3502908000000.0,2194858900000.0,5198741900000.0,3785278700000.0
2245.0,5170986900000.0,3755546800000.0,3494092700000.0,2178125900000.0,5193679200000.0,3769851600000.0
2246.0,5165782100000.0,3737134800000.0,3484911500000.0,2165217800000.0,5188830800000.0,3765410600000.0
2247.0,5156039400000.0,3664222500000.0,3474959600000.0,2153251800000.0,5178849500000.0,3749048900000.0
2248.0,5153539900000.0,3650626600000.0,3463482500000.0,2140157700000.0,5176099100000.0,3735512700000.0
2249.0,5141657000000.0,3632987500000.0,3455909600000.0,2129504500000.0,5170243400000.0,3723403900000.0
2250.0,5111897600000.0,3613295300000.0,3450597300000.0,2114274900000.0,5162568300000.0,3716797700000.0
2251.0,5069674800000.0,3586946600000.0,3443961600000.0,2101599700000.0,5152899700000.0,3704299500000.0
2252.0,5060262400000.0,3563124900000.0,3438850500000.0,2090557200000.0,5142213400000.0,3695911000000.0
2253.0,5039876000000.0,3520203500000.0,3428104600000.0,2076229100000.0,5134797800000.0,3687520200000.0
2254.0,5016873800000.0,3497324000000.0,3419432800000.0,2053801500000.0,5095809400000.0,3675917600000.0
2255.0,5014341900000.0,3479140900000.0,3409604300000.0,2001843200000.0,5087308200000.0,3614830300000.0
2256.0,5010699000000.0,3460319300000.0,3400884700000.0,1982836600000.0,5077503300000.0,3608414500000.0
2257.0,4991256600000.0,3441205900000.0,3394104700000.0,1970738800000.0,5075312300000.0,3603969100000.0
2258.0,4989830800000.0,3417608600000.0,3385113900000.0,1960714600000.0,5069085000000.0,3600331000000.0
2259.0,4982998400000.0,3399315300000.0,3375592500000.0,1954704900000.0,5063250100000.0,3595849800000.0
2260.0,4955415200000.0,3381473700000.0,3366346100000.0,1949103100000.0,5056310200000.0,3594668100000.0
2261.0,4953786500000.0,3365070300000.0,3335919000000.0,1945524300000.0,5041904500000.0,3588439100000.0
2262.0,4947504200000.0,3341703600000.0,3309541600000.0,1942714700000.0,5036787800000.0,3578549700000.0
2263.0,4928416300000.0,3321374700000.0,3300309800000.0,1940876900000.0,5030652300000.0,3569776400000.0
2264.0,4927020200000.0,3303339500000.0,3294780600000.0,1939229900000.0,5024195300000.0,3560026200000.0
2265.0,4919973200000.0,3280225500000.0,3289044100000.0,1939191200000.0,5025011100000.0,3547716400000.0
2266.0,4920640600000.0,3260832400000.0,3281179200000.0,1939049300000.0,5024871900000.0,3538574700000.0
2267.0,4907781300000.0,3241433400000.0,3275142100000.0,1939380900000.0,5024416800000.0,3534017400000.0
2268.0,4887963200000.0,3220394800000.0,3271845000000.0,1941769800000.0,5021725300000.0,3525443900000.0
2269.0,4882041900000.0,3204824900000.0,3267204300000.0,1943607000000.0,5022110500000.0,3516545500000.0
2270.0,4878580400000.0,3183805800000.0,3264749900000.0,1943784400000.0,5020573000000.0,3428210400000.0
2271.0,4875840500000.0,3171614800000.0,3260583200000.0,1945376100000.0,5017624400000.0,3413744800000.0
2272.0,4872057700000.0,3159588100000.0,3255097000000.0,1947916400000.0,5014160500000.0,3402446200000.0
2273.0,4867205100000.0,3148618600000.0,3248806500000.0,1950565200000.0,5011039400000.0,3393970400000.0
2274.0,4859451900000.0,3136503600000.0,3242247000000.0,1951400600000.0,5012701700000.0,3384937600000.0
2275.0,4850264300000.0,3125588300000.0,3237498100000.0,1952570400000.0,5016365400000.0,3380537300000.0
2276.0,4846524000000.0,3118317200000.0,3199557500000.0,1955434700000.0,5014347800000.0,3377760200000.0
2277.0,4843650100000.0,3102250400000.0,3193817200000.0,1957881500000.0,5010769400000.0,3370297900000.0
2278.0,4841241800000.0,3085472700000.0,3188092200000.0,1960012600000.0,5008617200000.0,3368233400000.0
2279.0,4841474800000.0,3068911400000.0,3183970900000.0,1963231200000.0,5006840500000.0,3365200300000.0
2280.0,4833323900000.0,3049779600000.0,3177090000000.0,1966270600000.0,5007677100000.0,3361499400000.0
2281.0,4834405700000.0,3036844400000.0,3172315200000.0,1968921600000.0,5007457900000.0,3355960200000.0
2282.0,4835885300000.0,3026993000000.0,3169140500000.0,1971492000000.0,5007753400000.0,3352201600000.0
2283.0,4838183300000.0,3012470200000.0,3165238500000.0,1974165100000.0,5008558100000.0,3346376700000.0
2284.0,4840641100000.0,2992132800000.0,3160670500000.0,1977157800000.0,5006478000000.0,3344136600000.0
2285.0,4842893100000.0,2977967300000.0,3157904900000.0,1980604300000.0,5005494400000.0,3344665400000.0
2286.0,4841316500000.0,2964513400000.0,3150278600000.0,1983841100000.0,5005582000000.0,3341087300000.0
2287.0,4843671100000.0,2950926300000.0,3146948500000.0,1987698700000.0,5009283700000.0,3341169000000.0
2288.0,4850135400000.0,2937091400000.0,3144647700000.0,1991691800000.0,4996562600000.0,3338340400000.0
2289.0,4856112900000.0,2925564300000.0,3142504900000.0,1994180200000.0,4998642600000.0,3333764600000.0
2290.0,4857702900000.0,2917217700000.0,3133661600000.0,1996402200000.0,5004381900000.0,3333978900000.0
2291.0,4864162700000.0,2906217300000.0,3129622700000.0,2000423900000.0,5004941600000.0,3327512500000.0
2292.0,4866264600000.0,2898617900000.0,3116161300000.0,2004209600000.0,5007338100000.0,3325214500000.0
2293.0,4868484200000.0,2890766600000.0,3113541000000.0,2007161900000.0,5007087200000.0,3321224700000.0
2294.0,4872513200000.0,2877933300000.0,3108377100000.0,2009847700000.0,5008986000000.0,3315536400000.0
2295.0,4877121600000.0,2865993600000.0,3106861000000.0,2014509300000.0,5012991300000.0,3300290300000.0
2296.0,4881072800000.0,2858992500000.0,3103964400000.0,2018184600000.0,5010810700000.0,3292843200000.0
2297.0,4885782400000.0,2808532700000.0,3096486500000.0,2022272000000.0,5012527200000.0,3284709800000.0
2298.0,4891060500000.0,2796863000000.0,3003390000000.0,2025373500000.0,5016017200000.0,3277315900000.0
2299.0,4889046400000.0,2777096000000.0,3002861800000.0,2028545300000.0,5016020400000.0,3273686300000.0
2300.0,4889403300000.0,2761403700000.0,3002950600000.0,2031844000000.0,5018477200000.0,3268275800000.0
