time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2262.0,17680200000.0,4922800000.0,18775900000.0,156224000000.0,149400000.0,11097100000.0
2263.0,17535000000.0,4829300000.0,19270800000.0,157854700000.0,156700000.0,11485100000.0
2264.0,18005400000.0,4900500000.0,19461600000.0,156483100000.0,146400000.0,11862000000.0
2265.0,17550700000.0,4805600000.0,19802400000.0,158876300000.0,139300000.0,12481000000.0
2266.0,18265100000.0,4772100000.0,20117200000.0,161172600000.0,144900000.0,12614600000.0
2267.0,18265400000.0,4781200000.0,20888900000.0,162372800000.0,139000000.0,12056600000.0
2268.0,17950300000.0,4763700000.0,22031400000.0,162588200000.0,128900000.0,11974000000.0
2269.0,17592900000.0,4769700000.0,21815500000.0,164500300000.0,120000000.0,12229000000.0
2270.0,17678700000.0,4735400000.0,21787900000.0,166393500000.0,120400000.0,12849100000.0
2271.0,18148500000.0,4613300000.0,21461700000.0,166798700000.0,121600000.0,13085400000.0
2272.0,18695300000.0,4447300000.0,20636700000.0,167333600000.0,120600000.0,13463400000.0
2273.0,18516100000.0,4373200000.0,19820800000.0,171768600000.0,120600000.0,13891100000.0
2274.0,18779900000.0,4409300000.0,19561800000.0,175780400000.0,114900000.0,13570700000.0
2275.0,18876600000.0,4523300000.0,19878700000.0,176555800000.0,122400000.0,14510700000.0
2276.0,19348500000.0,4643000000.0,19271600000.0,177224000000.0,128400000.0,13882100000.0
2277.0,19518600000.0,4831400000.0,18888400000.0,178532800000.0,120000000.0,14394500000.0
2278.0,19646400000.0,4807400000.0,19143300000.0,181030500000.0,119000000.0,14174500000.0
2279.0,20479300000.0,4683000000.0,19340600000.0,182171800000.0,115500000.0,14830300000.0
2280.0,20001500000.0,4845000000.0,19777800000.0,184771100000.0,109200000.0,14852600000.0
2281.0,20599700000.0,4844700000.0,19946400000.0,186870400000.0,123900000.0,14762700000.0
2282.0,21343200000.0,4714300000.0,19868100000.0,189552600000.0,130200000.0,15100400000.0
2283.0,21288900000.0,4671100000.0,20408300000.0,190780400000.0,128200000.0,15472700000.0
2284.0,21492700000.0,4698200000.0,20823200000.0,191684800000.0,126500000.0,14970800000.0
2285.0,21536000000.0,4688100000.0,21191300000.0,196292500000.0,135300000.0,15137400000.0
2286.0,22142100000.0,4708700000.0,20793600000.0,198991900000.0,133000000.0,14905400000.0
2287.0,23075600000.0,4630400000.0,19976600000.0,201453700000.0,137100000.0,15152000000.0
2288.0,22772900000.0,4665200000.0,19865400000.0,209118400000.0,140100000.0,15628900000.0
2289.0,23387800000.0,4710900000.0,19817100000.0,212281800000.0,129200000.0,16344500000.0
2290.0,23110000000.0,4541800000.0,20794800000.0,215812000000.0,128500000.0,16714700000.0
2291.0,23530600000.0,4514900000.0,20638500000.0,220054700000.0,140200000.0,16196100000.0
2292.0,23446900000.0,4524100000.0,21112700000.0,220563000000.0,136700000.0,17055200000.0
2293.0,23062800000.0,4569700000.0,20909100000.0,222017100000.0,127000000.0,17333900000.0
2294.0,23662100000.0,4481700000.0,20905600000.0,223198000000.0,120100000.0,17560000000.0
2295.0,22782300000.0,4392700000.0,21148600000.0,224317000000.0,125700000.0,17540200000.0
2296.0,22924300000.0,4456900000.0,20966300000.0,224697600000.0,121200000.0,17497100000.0
2297.0,23258400000.0,4396300000.0,20447500000.0,226699100000.0,127700000.0,17628600000.0
2298.0,23489400000.0,4187000000.0,20084300000.0,225169900000.0,119500000.0,17388300000.0
2299.0,23416100000.0,4117700000.0,20743400000.0,225737900000.0,115600000.0,17735900000.0
2300.0,22929000000.0,4227900000.0,20638400000.0,232047200000.0,109500000.0,18547400000.0
