time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2275.0,14245100000.0,32804800000.0,31977600000.0,43267000000.0,29168200000.0,50561600000.0
2276.0,14199600000.0,32722400000.0,32213500000.0,43100400000.0,29118200000.0,50067500000.0
2277.0,14144900000.0,32714100000.0,32469300000.0,43921200000.0,29257300000.0,49761800000.0
2278.0,13997800000.0,32872100000.0,32882300000.0,44862300000.0,29059400000.0,50497000000.0
2279.0,14071700000.0,32889400000.0,32794300000.0,45708500000.0,29357000000.0,50307600000.0
2280.0,13659500000.0,33094700000.0,32884700000.0,46417400000.0,29293200000.0,50522200000.0
2281.0,13851600000.0,33126900000.0,33493500000.0,46431100000.0,29499100000.0,50917700000.0
2282.0,13944000000.0,32896100000.0,33799900000.0,46724400000.0,29673500000.0,51695000000.0
2283.0,13810100000.0,33157300000.0,33549900000.0,47173600000.0,29963300000.0,52874400000.0
2284.0,13919100000.0,33285500000.0,33507500000.0,46771700000.0,29794700000.0,53050600000.0
2285.0,14290400000.0,33162400000.0,33439900000.0,46634500000.0,29756800000.0,53144200000.0
2286.0,14456700000.0,32993700000.0,33451200000.0,47153000000.0,30444500000.0,52982300000.0
2287.0,14718200000.0,33035200000.0,33784500000.0,46896200000.0,30702100000.0,53182600000.0
2288.0,14513600000.0,32835300000.0,33633200000.0,47122900000.0,31011000000.0,52921500000.0
2289.0,14779200000.0,32882800000.0,33348900000.0,47349100000.0,31339100000.0,52787700000.0
2290.0,14773200000.0,33111800000.0,33995300000.0,48529500000.0,30725400000.0,53265700000.0
2291.0,14995300000.0,32713600000.0,34140600000.0,49350900000.0,31173700000.0,53149200000.0
2292.0,14918000000.0,32813300000.0,34201200000.0,48630200000.0,31482700000.0,52881500000.0
2293.0,14582600000.0,32852600000.0,34441600000.0,48787200000.0,31954500000.0,52486800000.0
2294.0,14901600000.0,33272200000.0,34296300000.0,48691100000.0,32369400000.0,52630200000.0
2295.0,14833400000.0,33420700000.0,33878600000.0,48942500000.0,32246600000.0,53578400000.0
2296.0,14855000000.0,33846000000.0,34068400000.0,49819100000.0,32214400000.0,53851200000.0
2297.0,14963900000.0,33539200000.0,34068600000.0,49580300000.0,32517000000.0,54085900000.0
2298.0,14794000000.0,34260600000.0,34283300000.0,49635600000.0,32481300000.0,54730900000.0
2299.0,15025700000.0,34263200000.0,34716700000.0,50120600000.0,32426200000.0,54505100000.0
2300.0,14912900000.0,34401100000.0,34778500000.0,50795400000.0,32879600000.0,54965800000.0
