time,ACCESS-CM2,ACCESS-ESM1-5,CESM2-WACCM,CanESM5,IPSL-CM6A-LR,MRI-ESM2-0
2275.0,8915934000.0,10817374000.0,17831850000.0,14325932000.0,26966729000.0,27218045000.0
2276.0,8799366000.0,10872137000.0,17828794000.0,14320001000.0,27012679000.0,27310160000.0
2277.0,8881349000.0,10647518000.0,17776256000.0,14176160000.0,27101553000.0,27409252000.0
2278.0,8932230000.0,10788515000.0,17799541000.0,14336355000.0,27029757000.0,27517137000.0
2279.0,8925235000.0,10726608000.0,17843947000.0,14284651000.0,27100881000.0,27456467000.0
2280.0,8921396000.0,10754304000.0,17797286000.0,14396532000.0,27114016000.0,27599067000.0
2281.0,8915647000.0,10672033000.0,17952653000.0,14320322000.0,27136351000.0,27732238000.0
2282.0,8934236000.0,10711364000.0,17916774000.0,14447950000.0,27139933000.0,27752037000.0
2283.0,9024433000.0,10688727000.0,17943832000.0,14363516000.0,27242202000.0,27822912000.0
2284.0,9093614000.0,10735822000.0,18122124000.0,14355967000.0,27272388000.0,27842855000.0
2285.0,8972977000.0,10688670000.0,18071697000.0,14328885000.0,27356819000.0,27957034000.0
2286.0,8973925000.0,10694715000.0,17911702000.0,14388192000.0,27339387000.0,27958181000.0
2287.0,8942593000.0,10687455000.0,18064273000.0,14341602000.0,27347412000.0,28059430000.0
2288.0,8960591000.0,10748704000.0,17905504000.0,14391594000.0,27382165000.0,28164532000.0
2289.0,8953819000.0,10789672000.0,17845689000.0,14450178000.0,27434812000.0,28131930000.0
2290.0,8947935000.0,10632955000.0,18039774000.0,14522913000.0,27468951000.0,28197493000.0
2291.0,8857633000.0,10723465000.0,17909804000.0,14401294000.0,27486759000.0,28135937000.0
2292.0,8774596000.0,10739696000.0,17950421000.0,14427367000.0,27413103000.0,28179078000.0
2293.0,8831802000.0,10773070000.0,18061572000.0,14453105000.0,27498717000.0,28095459000.0
2294.0,8714430000.0,10829347000.0,18159913000.0,14423423000.0,27485197000.0,28264531000.0
2295.0,8722135000.0,10849094000.0,18152467000.0,14228985000.0,27573151000.0,28434445000.0
2296.0,8660916000.0,10853831000.0,17925198000.0,14347990000.0,27588410000.0,28445643000.0
2297.0,8697371000.0,10804498000.0,18144714000.0,14339679000.0,27587951000.0,28424200000.0
2298.0,8649627000.0,10801386000.0,18128099000.0,14432276000.0,27648612000.0,28534572000.0
2299.0,8667392000.0,10756525000.0,18196440000.0,14219523000.0,27631761000.0,28578571000.0
2300.0,8617966000.0,10802271000.0,17979341000.0,14427447000.0,27563866000.0,28614785000.0
